depth	d18O
137.574999999992	-38.0082
137.587499999992	-37.9936
137.599999999992	-37.8558
137.612499999992	-37.8487
137.624999999992	-37.8283
137.637499999992	-37.8655
137.649999999992	-37.8634
137.662499999992	-37.737
137.674999999992	-37.8145
137.687499999992	-37.536
137.699999999992	-37.6897
137.712499999992	-37.4239
137.724999999992	-37.5573
137.737499999992	-37.4703
137.749999999992	-37.3918
137.762499999992	-37.2802
137.774999999992	-37.143
137.787499999992	-37.0039
137.799999999992	-36.6535
137.812499999992	-36.8557
137.824999999992	-36.693
137.837499999992	-36.6106
137.849999999992	-36.5084
137.862499999992	-36.3114
137.874999999992	-36.2728
137.887499999992	-36.0833
137.899999999992	-36.3881
137.912499999992	-36.4048
137.924999999992	-36.36
137.937499999992	-36.3786
137.949999999992	-36.3776
137.962499999992	-36.3493
137.974999999992	-36.2735
137.987499999992	-36.0876
137.999999999992	-35.917
138.012499999992	-35.7758
138.024999999992	-35.8208
138.037499999992	-35.7875
138.049999999992	-35.5844
138.062499999992	-35.4992
138.074999999992	-35.4338
138.087499999992	-35.3302
138.099999999992	-35.2768
138.112499999992	-35.1428
138.124999999992	-35.0487
138.137499999992	-35.0782
138.149999999992	-35.0019
138.162499999992	-34.9328
138.174999999992	-34.9066
138.187499999992	-34.8138
138.199999999992	-34.7345
138.212499999992	-34.6368
138.224999999992	-34.4909
138.237499999992	-34.5199
138.249999999992	-34.3165
138.262499999992	-34.4435
138.274999999992	-34.3496
138.287499999992	-34.4165
138.299999999992	-34.3879
138.312499999992	-34.3136
138.324999999992	-34.2946
138.337499999992	-34.358
138.349999999992	-34.5431
138.362499999991	-34.6754
138.374999999991	-34.8299
138.387499999991	-34.7872
138.399999999991	-35.1172
138.412499999991	-35.39
138.424999999991	-35.5671
138.437499999991	-35.8506
138.449999999991	-36.067
138.462499999991	-36.2654
138.474999999991	-36.4315
138.487499999991	-36.4242
138.499999999991	-36.5349
138.512499999991	-36.8338
138.524999999991	-37.0226
138.537499999991	-37.1822
138.549999999991	-37.1604
138.562499999991	-37.398
138.574999999991	-37.5096
138.587499999991	-37.5389
138.599999999991	-37.517
138.612499999991	-37.0621
138.624999999991	-37.2302
138.637499999991	-37.049
138.649999999991	-36.8833
138.662499999991	-36.7358
138.674999999991	-36.4463
138.687499999991	-36.3503
138.699999999991	-36.2755
138.712499999991	-36.1585
138.724999999991	-36.0363
138.737499999991	-35.8358
138.749999999991	-35.5448
138.762499999991	-35.4252
138.774999999991	-35.3871
138.787499999991	-35.5493
138.799999999991	-35.5745
138.812499999991	-35.6373
138.824999999991	-35.7317
138.837499999991	-35.604
138.849999999991	-35.6888
138.862499999991	-35.6959
138.874999999991	-35.7997
138.887499999991	-36.1104
138.899999999991	-36.1377
138.912499999991	-36.3722
138.924999999991	-36.2679
138.937499999991	-36.6071
138.949999999991	-36.7368
138.962499999991	-36.8665
138.974999999991	-36.8678
138.987499999991	-37.0234
138.999999999991	-36.9104
139.012499999991	-37.272
139.024999999991	-37.096
139.037499999991	-37.1965
139.049999999991	-37.3498
139.062499999991	-37.2533
139.074999999991	-37.3179
139.087499999991	-37.2579
139.099999999991	-37.2134
139.112499999991	-37.1115
139.124999999991	-37.0007
139.137499999991	-36.8547
139.149999999991	-36.9907
139.162499999991	-36.9738
139.174999999991	-36.9951
139.187499999991	-36.9984
139.199999999991	-36.8132
139.212499999991	-36.9082
139.224999999991	-37.1164
139.237499999991	-37.0638
139.249999999991	-37.1679
139.262499999991	-36.9764
139.274999999991	-37.271
139.287499999991	-37.3869
139.299999999991	-37.4187
139.312499999991	-37.4607
139.324999999991	-37.4406
139.337499999991	-37.4265
139.349999999991	-37.4241
139.362499999991	-37.2289
139.374999999991	-37.2996
139.387499999991	-37.1811
139.399999999991	-37.0311
139.412499999991	-36.7221
139.424999999991	-36.8376
139.437499999991	-36.7143
139.449999999991	-36.6892
139.46249999999	-36.7382
139.47499999999	-36.5474
139.48749999999	-36.8247
139.49999999999	-36.8412
139.51249999999	-36.7405
139.52499999999	-36.8638
139.53749999999	-36.9053
139.54999999999	-36.9548
139.56249999999	-37.0022
139.57499999999	-36.9152
139.58749999999	-36.8854
139.59999999999	-36.9183
139.61249999999	-36.7679
139.62499999999	-36.8741
139.63749999999	-36.7723
139.64999999999	-36.6586
139.66249999999	-36.6487
139.67499999999	-36.3478
139.68749999999	-36.4637
139.69999999999	-36.4224
139.71249999999	-36.347
139.72499999999	-36.1438
139.73749999999	-36.3626
139.74999999999	-36.1569
139.76249999999	-36.3122
139.77499999999	-36.211
139.78749999999	-36.3153
139.79999999999	-36.3687
139.81249999999	-36.5014
139.82499999999	-36.6404
139.83749999999	-36.5355
139.84999999999	-36.6745
139.86249999999	-36.5938
139.87499999999	-36.6388
139.88749999999	-36.4695
139.89999999999	-36.55
139.91249999999	-36.5755
139.92499999999	-36.4891
139.93749999999	-36.303
139.94999999999	-36.303
139.96249999999	-36.2461
139.97499999999	-36.1653
139.98749999999	-36.0398
139.99999999999	-36.0222
140.01249999999	-36.1671
140.02499999999	-36.1243
140.03749999999	-35.9055
140.04999999999	-36.1103
140.06249999999	-36.0838
140.07499999999	-35.9967
140.08749999999	-36.2017
140.09999999999	-36.0276
140.11249999999	-36.1889
140.12499999999	-36.0038
140.13749999999	-36.05
140.14999999999	-36.2556
140.16249999999	-36.3231
140.17499999999	-36.1312
140.18749999999	-36.331
140.19999999999	-36.2315
140.21249999999	-36.2701
140.22499999999	-36.4535
140.23749999999	-36.5572
140.24999999999	-36.5444
140.26249999999	-36.7643
140.27499999999	-36.7898
140.28749999999	-36.8472
140.29999999999	-36.9495
140.31249999999	-37.0369
140.32499999999	-37.0752
140.33749999999	-37.1629
140.34999999999	-37.4144
140.36249999999	-37.3984
140.37499999999	-37.2308
140.38749999999	-37.2713
140.39999999999	-37.3137
140.41249999999	-37.2535
140.42499999999	-37.1152
140.43749999999	-36.8303
140.44999999999	-36.5406
140.46249999999	-36.1546
140.47499999999	-35.6985
140.48749999999	-35.5431
140.49999999999	-35.1368
140.51249999999	-34.6834
140.52499999999	-34.3431
140.53749999999	-34.2005
140.54999999999	-34.0147
140.56249999999	-33.7467
140.574999999989	-33.472
140.587499999989	-33.4148
140.599999999989	-33.0783
140.612499999989	-32.8055
140.624999999989	-32.5088
140.637499999989	-32.6987
140.649999999989	-32.8137
140.662499999989	-32.6383
140.674999999989	-33.0807
140.687499999989	-33.187
140.699999999989	-33.2465
140.712499999989	-33.5253
140.724999999989	-34.062
140.737499999989	-34.4913
140.749999999989	-34.5691
140.762499999989	-34.7138
140.774999999989	-34.8012
140.787499999989	-34.8479
140.799999999989	-34.9739
140.812499999989	-35.3104
140.824999999989	-35.3616
140.837499999989	-35.3085
140.849999999989	-35.3737
140.862499999989	-35.7297
140.874999999989	-35.8367
140.887499999989	-35.7909
140.899999999989	-36.0764
140.912499999989	-36.08
140.924999999989	-36.2872
140.937499999989	-36.4422
140.949999999989	-36.5249
140.962499999989	-36.5101
140.974999999989	-36.6862
140.987499999989	-36.647
140.999999999989	-36.9245
141.012499999989	-37.2229
141.024999999989	-37.1099
141.037499999989	-37.2861
141.049999999989	-37.2187
141.062499999989	-37.0948
141.074999999989	-37.4037
141.087499999989	-37.3701
141.099999999989	-37.1772
141.112499999989	-37.1474
141.124999999989	-36.9396
141.137499999989	-37.189
141.149999999989	-37.2208
141.162499999989	-37.0439
141.174999999989	-37.0424
141.187499999989	-36.5906
141.199999999989	-36.7513
141.212499999989	-36.5222
141.224999999989	-36.5368
141.237499999989	-36.3187
141.249999999989	-36.2928
141.262499999989	-36.198
141.274999999989	-36.1228
141.287499999989	-35.6997
141.299999999989	-35.8724
141.312499999989	-35.6578
141.324999999989	-35.489
141.337499999989	-35.3066
141.349999999989	-35.2809
141.362499999989	-35.2518
141.374999999989	-34.9621
141.387499999989	-35.1658
141.399999999989	-34.868
141.412499999989	-35.1296
141.424999999989	-35.054
141.437499999989	-35.0989
141.449999999989	-34.8339
141.462499999989	-35.1607
141.474999999989	-35.1231
141.487499999989	-35.199
141.499999999989	-35.2229
141.512499999989	-34.9621
141.524999999989	-35.2216
141.537499999989	-35.3242
141.549999999989	-35.1627
141.562499999989	-35.1199
141.574999999989	-35.4527
141.587499999989	-35.4615
141.599999999989	-35.3288
141.612499999989	-35.6295
141.624999999989	-35.5051
141.637499999989	-35.6584
141.649999999988	-35.5549
141.662499999988	-35.5863
141.674999999988	-35.4778
141.687499999988	-35.729
141.699999999988	-35.7515
141.712499999988	-35.7528
141.724999999988	-35.5726
141.737499999988	-35.6617
141.749999999988	-35.6306
141.762499999988	-35.6549
141.774999999988	-35.9212
141.787499999988	-35.9006
141.799999999988	-35.7332
141.812499999988	-36.055
141.824999999988	-35.9437
141.837499999988	-36.0386
141.849999999988	-36.2478
141.862499999988	-36.0976
141.874999999988	-36.2713
141.887499999988	-36.2155
141.899999999988	-35.8964
141.912499999988	-36.0893
141.924999999988	-36.0313
141.937499999988	-36.0676
141.949999999988	-35.6934
141.962499999988	-35.9183
141.974999999988	-35.7918
141.987499999988	-35.6991
141.999999999988	-35.7029
142.012499999988	-35.644
142.024999999988	-35.9362
142.037499999988	-35.9251
142.049999999988	-35.904
142.062499999988	-35.7492
142.074999999988	-35.8687
142.087499999988	-35.9882
142.099999999988	-35.8879
142.112499999988	-35.6983
142.124999999988	-35.5296
142.137499999988	-35.5193
142.149999999988	-35.2831
142.162499999988	-35.6207
142.174999999988	-35.1118
142.187499999988	-35.3471
142.199999999988	-35.2491
142.212499999988	-35.2276
142.224999999988	-34.887
142.237499999988	-35.1165
142.249999999988	-35.135
142.262499999988	-35.0697
142.274999999988	-34.9817
142.287499999988	-34.8481
142.299999999988	-35.0394
142.312499999988	-35.0251
142.324999999988	-34.9628
142.337499999988	-34.8167
142.349999999988	-34.9031
142.362499999988	-34.7812
142.374999999988	-34.6357
142.387499999988	-34.6342
142.399999999988	-34.5032
142.412499999988	-34.418
142.424999999988	-34.4687
142.437499999988	-34.4231
142.449999999988	-34.4914
142.462499999988	-34.3787
142.474999999988	-34.4547
142.487499999988	-34.6409
142.499999999988	-34.8079
142.512499999988	-34.8872
142.524999999988	-34.9544
142.537499999988	-35.0789
142.549999999988	-35.1507
142.562499999988	-35.1888
142.574999999988	-35.2156
142.587499999988	-35.1213
142.599999999988	-35.2919
142.612499999988	-35.43
142.624999999988	-35.4214
142.637499999988	-35.4168
142.649999999988	-35.3858
142.662499999988	-35.4278
142.674999999988	-35.3353
142.687499999988	-35.2704
142.699999999988	-35.2846
142.712499999988	-35.2424
142.724999999988	-35.115
142.737499999988	-35.2237
142.749999999988	-35.0881
142.762499999988	-35.0605
142.774999999987	-34.9381
142.787499999987	-35.01
142.799999999987	-34.8282
142.812499999987	-34.7708
142.824999999987	-34.7562
142.837499999987	-34.573
142.849999999987	-34.497
142.862499999987	-34.5197
142.874999999987	-34.5176
142.887499999987	-34.4572
142.899999999987	-34.4303
142.912499999987	-34.2855
142.924999999987	-34.2692
142.937499999987	-34.5226
142.949999999987	-34.3749
142.962499999987	-34.4517
142.974999999987	-34.5221
142.987499999987	-34.6514
142.999999999987	-34.7807
143.012499999987	-34.7675
143.024999999987	-34.7588
143.037499999987	-35.0159
143.049999999987	-34.9922
143.062499999987	-35.1951
143.074999999987	-35.3245
143.087499999987	-35.3333
143.099999999987	-35.2059
143.112499999987	-35.2522
143.124999999987	-35.4382
143.137499999987	-35.532
143.149999999987	-35.6519
143.162499999987	-35.7457
143.174999999987	-35.8198
143.187499999987	-35.6233
143.199999999987	-35.6961
143.212499999987	-35.7696
143.224999999987	-35.9617
143.237499999987	-35.9928
143.249999999987	-36.0232
143.262499999987	-36.0448
143.274999999987	-35.8908
143.287499999987	-36.0956
143.299999999987	-35.8224
143.312499999987	-35.9789
143.324999999987	-36.0445
143.337499999987	-35.8137
143.349999999987	-35.8228
143.362499999987	-36.0708
143.374999999987	-35.8315
143.387499999987	-35.915
143.399999999987	-35.9234
143.412499999987	-36.056
143.424999999987	-36.0764
143.437499999987	-36.1269
143.449999999987	-36.0243
143.462499999987	-36.1371
143.474999999987	-36.4467
143.487499999987	-36.3005
143.499999999987	-36.1003
143.512499999987	-36.1345
143.524999999987	-36.1235
143.537499999987	-36.0457
143.549999999987	-35.7335
143.562499999987	-35.7861
143.574999999987	-35.8447
143.587499999987	-35.6127
143.599999999987	-35.509
143.612499999987	-35.6187
143.624999999987	-35.4379
143.637499999987	-35.5385
143.649999999987	-35.313
143.662499999987	-35.2707
143.674999999987	-35.245
143.687499999987	-34.9815
143.699999999987	-34.9203
143.712499999987	-34.9919
143.724999999987	-34.9639
143.737499999987	-34.9256
143.749999999987	-34.8627
143.762499999987	-34.8099
143.774999999987	-34.6397
143.787499999987	-34.791
143.799999999987	-34.5363
143.812499999987	-34.6189
143.824999999987	-34.6309
143.837499999987	-34.7169
143.849999999986	-34.8563
143.862499999986	-34.9885
143.874999999986	-34.9837
143.887499999986	-35.1322
143.899999999986	-35.2607
143.912499999986	-35.399
143.924999999986	-35.4832
143.937499999986	-35.7862
143.949999999986	-35.7839
143.962499999986	-36.0001
143.974999999986	-36.0714
143.987499999986	-36.3478
143.999999999986	-36.3837
144.012499999986	-36.5029
144.024999999986	-36.6077
144.037499999986	-36.6467
144.049999999986	-36.755
144.062499999986	-36.7043
144.074999999986	-36.6118
144.087499999986	-36.4008
144.099999999986	-36.5793
144.112499999986	-36.4909
144.124999999986	-36.3157
144.137499999986	-36.2034
144.149999999986	-36.1474
144.162499999986	-36.3616
144.174999999986	-36.1939
144.187499999986	-36.1905
144.199999999986	-36.1871
144.212499999986	-36.1259
144.224999999986	-35.9063
144.237499999986	-35.7009
144.249999999986	-35.8533
144.262499999986	-35.6928
144.274999999986	-35.6484
144.287499999986	-35.5684
144.299999999986	-35.4884
144.312499999986	-35.4145
144.324999999986	-35.1881
144.337499999986	-35.1378
144.349999999986	-34.9043
144.362499999986	-35.0187
144.374999999986	-34.8724
144.387499999986	-34.9799
144.399999999986	-34.866
144.412499999986	-34.7817
144.424999999986	-34.7622
144.437499999986	-34.7503
144.449999999986	-34.8862
144.462499999986	-35.1109
144.474999999986	-35.1235
144.487499999986	-35.23
144.499999999986	-35.292
144.512499999986	-35.4186
144.524999999986	-35.2766
144.537499999986	-35.4148
144.549999999986	-35.7534
144.562499999986	-35.9706
144.574999999986	-36.0113
144.587499999986	-36.2806
144.599999999986	-36.4799
144.612499999986	-36.6045
144.624999999986	-36.8704
144.637499999986	-37.0391
144.649999999986	-37.05
144.662499999986	-37.1473
144.674999999986	-36.9702
144.687499999986	-37.1232
144.699999999986	-36.9874
144.712499999986	-36.8007
144.724999999986	-36.5423
144.737499999986	-36.1104
144.749999999986	-36.1409
144.762499999986	-35.9197
144.774999999986	-35.7227
144.787499999986	-35.3906
144.799999999986	-35.0905
144.812499999986	-34.6753
144.824999999986	-34.1393
144.837499999986	-33.7589
144.849999999986	-33.5735
144.862499999986	-33.4238
144.874999999986	-33.2127
144.887499999986	-32.9905
144.899999999986	-32.8262
144.912499999986	-32.7095
144.924999999986	-32.5254
144.937499999986	-32.2982
144.949999999986	-32.4318
144.962499999985	-32.4259
144.974999999985	-32.4389
144.987499999985	-32.57
144.999999999985	-32.4961
145.012499999985	-32.5533
145.024999999985	-32.6191
145.037499999985	-32.8362
145.049999999985	-33.144
145.062499999985	-32.9838
145.074999999985	-33.1808
145.087499999985	-33.4134
145.099999999985	-33.4879
145.112499999985	-33.5221
145.124999999985	-33.5563
145.137499999985	-33.5372
145.149999999985	-33.5757
145.162499999985	-33.5926
145.174999999985	-33.6585
145.187499999985	-33.83985
145.199999999985	-34.0212
145.212499999985	-33.9609
145.224999999985	-34.0055
145.237499999985	-34.1821
145.249999999985	-34.289
145.262499999985	-34.2898
145.274999999985	-34.5152
145.287499999985	-34.5802
145.299999999985	-34.6445
145.312499999985	-34.9593
145.324999999985	-35.3876
145.337499999985	-35.4827
145.349999999985	-35.5173
145.362499999985	-35.8453
145.374999999985	-35.9005
145.387499999985	-36.1582
145.399999999985	-36.3082
145.412499999985	-36.4582
145.424999999985	-36.6115
145.437499999985	-36.8405
145.449999999985	-36.8482
145.462499999985	-36.8175
145.474999999985	-37.1085
145.487499999985	-37.1893
145.499999999985	-37.1347
145.512499999985	-36.9402
145.524999999985	-37.2617
145.537499999985	-37.0938
145.549999999985	-37.1517
145.562499999985	-36.982
145.574999999985	-36.7007
145.587499999985	-36.7269
145.599999999985	-36.5985
145.612499999985	-36.3813
145.624999999985	-36.2717
145.637499999985	-35.9681
145.649999999985	-35.7309
145.662499999985	-35.4354
145.674999999985	-35.555
145.687499999985	-35.325
145.699999999985	-34.9793
145.712499999985	-34.986
145.724999999985	-34.808
145.737499999985	-34.4665
145.749999999985	-34.5167
145.762499999985	-34.461
145.774999999985	-34.4062
145.787499999985	-34.2924
145.799999999985	-34.3392
145.812499999985	-34.1738
145.824999999985	-34.3163
145.837499999985	-34.422
145.849999999985	-34.2783
145.862499999985	-34.4417
145.874999999985	-34.4637
145.887499999985	-34.4547
145.899999999985	-34.5124
145.912499999985	-34.5216
145.924999999985	-34.6711
145.937499999985	-34.7562
145.949999999985	-34.8931
145.962499999985	-34.8465
145.974999999985	-35.1687
145.987499999985	-35.5017
145.999999999985	-35.6286
146.012499999985	-35.771
146.024999999985	-35.8621
146.037499999985	-36.1084
146.049999999985	-36.2683
146.062499999985	-36.458
146.074999999984	-36.5717
146.087499999984	-36.5435
146.099999999984	-36.8503
146.112499999984	-36.8676
146.124999999984	-37.1519
146.137499999984	-37.3617
146.149999999984	-37.3838
146.162499999984	-37.5238
146.174999999984	-37.4426
146.187499999984	-37.4721
146.199999999984	-37.2142
146.212499999984	-37.1924
146.224999999984	-37.2226
146.237499999984	-37.0122
146.249999999984	-36.9415
146.262499999984	-36.8786
146.274999999984	-36.7634
146.287499999984	-36.622
146.299999999984	-36.4515
146.312499999984	-36.5104
146.324999999984	-36.3013
146.337499999984	-36.4219
146.349999999984	-36.4604
146.362499999984	-36.4223
146.374999999984	-36.5433
146.387499999984	-36.5361
146.399999999984	-36.4411
146.412499999984	-36.542
146.424999999984	-36.4473
146.437499999984	-36.3718
146.449999999984	-36.3051
146.462499999984	-36.2286
146.474999999984	-36.0559
146.487499999984	-35.8306
146.499999999984	-35.9074
146.512499999984	-35.6055
146.524999999984	-35.7179
146.537499999984	-35.6127
146.549999999984	-35.7105
146.562499999984	-35.7234
146.574999999984	-35.6538
146.587499999984	-35.733
146.599999999984	-35.8523
146.612499999984	-35.7862
146.624999999984	-36.0781
146.637499999984	-36.1052
146.649999999984	-36.3079
146.662499999984	-36.5487
146.674999999984	-36.7212
146.687499999984	-36.7675
146.699999999984	-36.8821
146.712499999984	-36.9337
146.724999999984	-36.992
