depth	d18O
65.4153846151969	-35.9275
65.4307692305816	-36.0146
65.4461538459662	-36.0954
65.4615384613508	-36.1163
65.4769230767354	-36.1133
65.49230769212	-36.154
65.5076923075047	-36.1184
65.5230769228893	-36.0026
65.5384615382739	-36.0272
65.5538461536585	-35.9191
65.5692307690431	-35.9476
65.5846153844278	-35.8635
65.5999999998124	-35.6209
65.615384615197	-35.5289
65.6307692305816	-35.4363
65.6461538459662	-35.4541
65.6615384613508	-35.3511
65.6769230767355	-35.3206
65.6923076921201	-35.3954
65.7076923075047	-35.4788
65.7230769228893	-35.5073
65.7384615382739	-35.6849
65.7538461536586	-35.8065
65.7692307690432	-35.9862
65.7846153844278	-36.1551
65.7999999998124	-36.3585
65.815384615197	-36.4434
65.8307692305817	-36.7131
65.8461538459663	-36.8359
65.8615384613509	-36.9442
65.8769230767355	-36.955
65.8923076921201	-36.8938
65.9076923075047	-36.9502
65.9230769228894	-36.8726
65.938461538274	-36.7964
65.9538461536586	-36.8804
65.9692307690432	-36.7869
65.9846153844278	-36.7179
65.9999999998125	-36.74335
66.0153846151971	-36.7688
66.0307692305817	-36.7926
66.0461538459663	-36.7987
66.0615384613509	-36.6932
66.0769230767356	-36.642
66.0923076921202	-36.5908
66.1076923075048	-36.578
66.1230769228894	-36.5354
66.138461538274	-36.4423
66.1538461536586	-36.4331
66.1692307690433	-36.3552
66.1846153844279	-36.3355
66.1999999998125	-36.3667
66.2153846151971	-36.4222
66.2307692305817	-36.4629
66.2461538459664	-36.5681
66.261538461351	-36.5432
66.2769230767356	-36.623
66.2923076921202	-36.7104
66.3076923075048	-36.7526
66.3230769228895	-36.7317
66.3384615382741	-36.7367
66.3538461536587	-36.6447
66.3692307690433	-36.6881
66.3846153844279	-36.6076
66.3999999998126	-36.5542
66.4153846151972	-36.3403
66.4307692305818	-36.3133
66.4461538459664	-36.1222
66.461538461351	-36.0105
66.4769230767356	-35.799
66.4923076921203	-35.5954
66.5076923075049	-35.4388
66.5230769228895	-35.3513
66.5384615382741	-35.1955
66.5538461536587	-34.8617
66.5692307690434	-34.8348
66.584615384428	-34.7354
66.5999999998126	-34.7409
66.6153846151972	-34.6003
66.6307692305818	-34.5026
66.6461538459665	-34.3971
66.6615384613511	-34.4201
66.6769230767357	-34.4757
66.6923076921203	-34.3883
66.7076923075049	-34.4056
66.7230769228896	-34.4515
66.7384615382742	-34.5753
66.7538461536588	-34.3678
66.7692307690434	-34.6904
66.784615384428	-34.8957
66.7999999998126	-35.1898
66.8153846151973	-35.3741
66.8307692305819	-35.6529
66.8461538459665	-35.976
66.8615384613511	-36.0181
66.8769230767357	-36.1958
66.8923076921204	-36.3321
66.907692307505	-36.2305
66.9230769228896	-36.2477
66.9384615382742	-36.1519
66.9538461536588	-35.9554
66.9692307690435	-35.352
66.9846153844281	-35.129
66.9999999998127	-34.7066
67.0153846151973	-34.5704
67.0307692305819	-34.1889
67.0461538459665	-33.98245
67.0615384613512	-33.776
67.0769230767358	-33.6829
67.0923076921204	-33.3453
67.107692307505	-33.2198
67.1230769228896	-33.172
67.1384615382743	-33.0332
67.1538461536589	-33.0786
67.1692307690435	-33.0205
67.1846153844281	-33.2277
67.1999999998127	-33.4752
67.2153846151974	-33.5202
67.230769230582	-33.7838
67.2461538459666	-34.1321
67.2615384613512	-34.3203
67.2769230767358	-34.3187
67.2923076921204	-34.4386
67.3076923075051	-34.7182
67.3230769228897	-34.498
67.3384615382743	-34.5686
67.3538461536589	-34.525
67.3692307690435	-34.6976
67.3846153844282	-34.6989
67.3999999998128	-34.5898
67.4153846151974	-34.5231
67.430769230582	-34.648
67.4461538459666	-34.7371
67.4615384613513	-34.8373
67.4769230767359	-34.7858
67.4923076921205	-34.8333
67.5076923075051	-34.823
67.5230769228897	-35.15
67.5384615382743	-34.5983
67.553846153659	-34.2037
67.5692307690436	-34.3179
67.5846153844282	-34.1419
67.5999999998128	-34.08
67.6153846151974	-33.886
67.6307692305821	-33.8672
67.6461538459667	-33.8212
67.6615384613513	-33.7141
67.6769230767359	-33.7652
67.6923076921205	-33.8706
67.7076923075052	-33.9862
67.7230769228898	-34.2697
67.7384615382744	-34.4929
67.753846153659	-34.6275
67.7692307690436	-34.7943
67.7846153844282	-34.9611
67.7999999998129	-35.1793
67.8153846151975	-35.1888
67.8307692305821	-35.2577
67.8461538459667	-35.2933
67.8615384613513	-35.5512
67.876923076736	-35.6603
67.8923076921206	-35.8659
67.9076923075052	-35.9736
67.9230769228898	-36.4778
67.9384615382744	-36.7627
67.9538461536591	-37.0208
67.9692307690437	-37.2996
67.9846153844283	-37.433
67.9999999998129	-37.3906
68.0153846151975	-37.2994
68.0307692305822	-37.1879
68.0461538459668	-37.3322
68.0615384613514	-37.4659
68.076923076736	-37.5239
68.0923076921206	-37.5166
68.1076923075053	-37.5079
68.1230769228899	-37.545
68.1384615382745	-37.5154
68.1538461536591	-37.5448
68.1692307690437	-37.4983
68.1846153844283	-37.4894
68.199999999813	-37.3291
68.2153846151976	-37.2308
68.2307692305822	-37.4043
68.2461538459668	-37.2426
68.2615384613514	-37.47
68.2769230767361	-37.4242
68.2923076921207	-37.5187
68.3076923075053	-37.5648
68.3230769228899	-37.781
68.3384615382745	-37.9527
68.3538461536592	-38.126
68.3692307690438	-38.1965
68.3846153844284	-38.1233
68.399999999813	-38.1604
68.4153846151976	-38.0208
68.4307692305822	-38.1119
68.4461538459669	-38.0119
68.4615384613515	-37.8682
68.4769230767361	-37.7141
68.4923076921207	-37.5647
68.5076923075053	-37.3102
68.52307692289	-36.9021
68.5384615382746	-36.9797
68.5538461536592	-36.7265
68.5692307690438	-36.6004
68.5846153844284	-36.4721
68.5999999998131	-36.2883
68.6153846151977	-36.0881
68.6307692305823	-35.8169
68.6461538459669	-35.5899
68.6615384613515	-34.6106
68.6769230767361	-34.8863
68.6923076921208	-34.7105
68.7076923075054	-34.5792
68.72307692289	-34.049
68.7384615382746	-33.9765
68.7538461536592	-33.9917
68.7692307690439	-33.5562
68.7846153844285	-33.5542
68.7999999998131	-33.3419
68.8153846151977	-33.0835
68.8307692305823	-32.7539
68.846153845967	-32.8104
68.8615384613516	-32.5643
68.8769230767362	-32.5199
68.8923076921208	-32.4565
68.9076923075054	-32.3931
68.92307692289	-32.3204
68.9384615382747	-32.311
68.9538461536593	-32.3454
68.9692307690439	-32.3835
68.9846153844285	-32.3101
68.9999999998131	-32.5217
69.0153846151978	-32.7866
69.0307692305824	-32.8718
69.046153845967	-32.9192
69.0615384613516	-33.2887
69.0769230767362	-33.5751
69.0923076921209	-33.8861
69.1076923075055	-34.4183
69.1230769228901	-34.8161
69.1384615382747	-35.2929
69.1538461536593	-35.3857
69.1692307690439	-35.9605
69.1846153844286	-36.1144
69.1999999998132	-36.0846
69.2153846151978	-36.2253
69.2307692305824	-36.1159
69.246153845967	-36.4126
69.2615384613517	-36.2847
69.2769230767363	-36.3
69.2923076921209	-36.1959
69.3076923075055	-36.0763
69.3230769228901	-36.0428
69.3384615382748	-35.7806
69.3538461536594	-35.4722
69.369230769044	-35.3018
69.3846153844286	-35.0907
69.3999999998132	-34.982
69.4153846151979	-34.7471
69.4307692305825	-34.7662
69.4461538459671	-34.4573
69.4615384613517	-34.4411
69.4769230767363	-34.408
69.492307692121	-34.3999
69.5076923075056	-34.2718
69.5230769228902	-34.4656
69.5384615382748	-34.7452
69.5538461536594	-34.8471
69.569230769044	-34.7961
69.5846153844287	-35.4008
69.5999999998133	-35.4863
69.6153846151979	-35.3819
69.6307692305825	-35.4466
69.6461538459671	-35.3279
69.6615384613518	-34.9441
69.6769230767364	-34.7605
69.692307692121	-34.6187
69.7076923075056	-34.2534
69.7230769228902	-34.0784
69.7384615382749	-33.7993
69.7538461536595	-33.5559
69.7692307690441	-33.4506
69.7846153844287	-33.3274
69.7999999998133	-33.4904
69.8153846151979	-33.4443
69.8307692305826	-33.7159
69.8461538459672	-33.8038
69.8615384613518	-34.1891
69.8769230767364	-34.2826
69.892307692121	-34.5207
69.9076923075057	-34.6719
69.9230769228903	-34.5776
69.9384615382749	-34.8107
69.9538461536595	-35.0344
69.9692307690441	-35.3449
69.9846153844288	-35.3352
69.9999999998134	-35.6026
70.015384615198	-35.7821
70.0307692305826	-35.7431
70.0461538459672	-35.9289
70.0615384613518	-35.9933
70.0769230767365	-36.1079
70.0923076921211	-35.9358
70.1076923075057	-35.9691
70.1230769228903	-35.9424
70.1384615382749	-35.7317
70.1538461536596	-35.5073
70.1692307690442	-35.5823
70.1846153844288	-35.5401
70.1999999998134	-35.3216
70.215384615198	-35.0868
70.2307692305827	-34.8906
70.2461538459673	-34.4527
70.2615384613519	-34.4464
70.2769230767365	-34.1406
70.2923076921211	-34.121
70.3076923075057	-33.8249
70.3230769228904	-33.8347
70.338461538275	-33.7128
70.3538461536596	-33.7696
70.3692307690442	-33.8889
70.3846153844288	-33.9399
70.3999999998135	-34.1382
70.4153846151981	-34.3442
70.4307692305827	-34.8451
70.4461538459673	-35.2023
70.4615384613519	-35.6134
70.4769230767366	-36.0912
70.4923076921212	-36.1032
70.5076923075058	-36.2957
70.5230769228904	-36.2858
70.538461538275	-36.6167
70.5538461536596	-36.4468
70.5692307690443	-36.4722
70.5846153844289	-36.55
70.5999999998135	-36.7244
70.6153846151981	-36.7002
70.6307692305827	-36.7722
70.6461538459674	-36.4136
70.661538461352	-36.283
70.6769230767366	-36.0414
70.6923076921212	-36.0528
70.7076923075058	-35.7984
70.7230769228905	-35.5214
70.7384615382751	-35.163
70.7538461536597	-35.2542
70.7692307690443	-34.9689
70.7846153844289	-34.9158
70.7999999998136	-34.9412
70.8153846151982	-34.8881
70.8307692305828	-34.975
70.8461538459674	-35.3795
70.861538461352	-35.5608
70.8769230767367	-35.5187
70.8923076921213	-35.6775
70.9076923075059	-35.9527
70.9230769228905	-35.8488
70.9384615382751	-36.3658
70.9538461536597	-36.4872
70.9692307690444	-36.4839
70.984615384429	-36.418
70.9999999998136	-36.8512
71.0153846151982	-37.0835
71.0307692305828	-37.0947
71.0461538459675	-36.6454
71.0615384613521	-36.851
71.0769230767367	-36.6409
71.0923076921213	-36.6888
71.1076923075059	-36.2682
71.1230769228906	-36.5248
71.1384615382752	-36.4069
71.1538461536598	-36.1598
71.1692307690444	-35.7659
71.184615384429	-35.7816
71.1999999998136	-35.6246
71.2153846151983	-35.2312
71.2307692305829	-35.3271
71.2461538459675	-35.1018
71.2615384613521	-34.8722
71.2769230767367	-35.0325
71.2923076921214	-34.7077
71.307692307506	-34.8136
71.3230769228906	-34.5273
71.3384615382752	-34.3598
71.3538461536598	-34.3742
71.3692307690445	-34.4755
71.3846153844291	-34.5573
71.3999999998137	-34.6375
71.4153846151983	-34.5422
71.4307692305829	-34.8034
71.4461538459675	-35.1316
71.4615384613522	-35.0465
71.4769230767368	-35.0888
71.4923076921214	-35.1884
71.507692307506	-35.175
71.5230769228906	-35.1033
71.5384615382753	-34.919
71.5538461536599	-34.9515
71.5692307690445	-35.227
71.5846153844291	-35.3201
71.5999999998137	-35.0929
71.6153846151984	-35.2576
71.630769230583	-34.8896
71.6461538459676	-35.1657
71.6615384613522	-35.3339
71.6769230767368	-35.3955
71.6923076921214	-35.2835
71.7076923075061	-35.456
71.7230769228907	-35.5223
71.7384615382753	-35.7764
71.7538461536599	-35.8087
71.7692307690445	-35.9303
71.7846153844292	-36.1405
71.7999999998138	-36.2511
71.8153846151984	-36.2894
71.830769230583	-36.37
71.8461538459676	-36.5511
71.8615384613523	-36.5433
71.8769230767369	-36.5514
71.8923076921215	-36.3673
71.9076923075061	-36.3544
71.9230769228907	-36.5925
71.9384615382753	-36.4417
71.95384615366	-36.6926
71.9692307690446	-36.3826
71.9846153844292	-36.6054
71.9999999998138	-36.643
72.0153846151984	-36.4905
72.0307692305831	-36.4237
72.0461538459677	-36.3804
72.0615384613523	-36.0003
72.0769230767369	-35.6148
72.0923076921215	-35.6282
72.1076923075062	-35.3743
72.1230769228908	-35.2204
72.1384615382754	-35.0876
72.15384615366	-35.0531
72.1692307690446	-34.8613
72.1846153844293	-34.7296
72.1999999998139	-34.5684
72.2153846151985	-34.4641
72.2307692305831	-34.7809
72.2461538459677	-34.7797
72.2615384613524	-34.8109
72.276923076737	-34.9426
72.2923076921216	-35.1335
72.3076923075062	-35.1229
72.3230769228908	-35.3454
72.3384615382754	-35.6623
72.3538461536601	-35.8506
72.3692307690447	-36.2534
72.3846153844293	-36.5487
72.3999999998139	-36.8756
72.4153846151985	-37.3967
72.4307692305832	-37.9153
72.4461538459678	-38.2036
72.4615384613524	-38.2684
72.476923076737	-38.34
72.4923076921216	-38.5023
72.5076923075063	-38.1992
72.5230769228909	-38.2444
72.5384615382755	-37.919
72.5538461536601	-37.8582
72.5692307690447	-37.5112
72.5846153844293	-37.1809
72.599999999814	-36.9034
72.6153846151986	-36.6011
72.6307692305832	-36.3586
72.6461538459678	-36.0647
72.6615384613524	-35.3886
72.6769230767371	-35.4097
72.6923076921217	-35.1074
72.7076923075063	-35.0787
72.7230769228909	-34.6807
72.7384615382755	-34.5891
72.7538461536602	-34.5864
72.7692307690448	-34.5982
72.7846153844294	-34.454
72.799999999814	-34.5792
72.8153846151986	-34.6281
72.8307692305832	-34.6299
72.8461538459679	-34.8595
72.8615384613525	-34.8111
72.8769230767371	-34.8921
72.8923076921217	-34.7995
72.9076923075063	-35.0538
72.923076922891	-34.8588
72.9384615382756	-35.02
72.9538461536602	-35.1837
72.9692307690448	-35.2083
72.9846153844294	-35.4314
72.9999999998141	-35.5902
73.0153846151987	-36.3634
73.0307692305833	-36.3425
73.0461538459679	-36.7618
73.0615384613525	-36.8296
73.0769230767371	-37.0109
73.0923076921218	-37.0481
73.1076923075064	-36.9734
73.123076922891	-36.9208
73.1384615382756	-36.9365
73.1538461536602	-36.5899
73.1692307690449	-36.2179
73.1846153844295	-36.3408
73.1999999998141	-36.4149
73.2153846151987	-36.0005
73.2307692305833	-35.8528
73.246153845968	-35.4029
73.2615384613526	-35.6492
73.2769230767372	-35.4295
73.2923076921218	-35.3465
73.3076923075064	-34.9611
73.323076922891	-34.7287
73.3384615382757	-34.74005
73.3538461536603	-34.7514
73.3692307690449	-35.0317
73.3846153844295	-35.0976
73.3999999998141	-34.9717
73.4153846151988	-35.0274
73.4307692305834	-35.4224
73.446153845968	-35.5351
73.4615384613526	-35.5959
73.4769230767372	-35.7172
73.4923076921219	-35.6532
73.5076923075065	-35.7093
73.5230769228911	-35.548
73.5384615382757	-35.4845
73.5538461536603	-35.5106
73.569230769045	-35.3623
73.5846153844296	-35.4807
73.5999999998142	-35.2333
73.6153846151988	-35.5056
73.6307692305834	-35.4835
73.6461538459681	-35.4994
73.6615384613527	-35.6346
73.6769230767373	-35.5533
73.6923076921219	-35.8089
73.7076923075065	-35.9283
73.7230769228911	-35.8886
73.7384615382758	-35.6214
73.7538461536604	-35.5418
73.769230769045	-35.6473
73.7846153844296	-35.2928
73.7999999998142	-35.4548
73.8153846151989	-35.4324
73.8307692305835	-35.1772
73.8461538459681	-35.239
73.8615384613527	-35.2347
73.8769230767373	-35.1778
73.892307692122	-35.3555
73.9076923075066	-35.4477
73.9230769228912	-35.83
73.9384615382758	-36.0903
73.9538461536604	-36.149
73.969230769045	-36.36
73.9846153844297	-36.406
73.9999999998143	-36.6533
74.0153846151989	-36.7494
74.0307692305835	-36.9378
74.0461538459681	-37.2192
74.0615384613528	-37.1933
74.0769230767374	-37.3215
74.092307692122	-37.2141
74.1076923075066	-37.4538
74.1230769228912	-37.6649
74.1384615382759	-37.7345
74.1538461536605	-37.7402
74.1692307690451	-37.7333
74.1846153844297	-37.6924
74.1999999998143	-37.7957
74.2153846151989	-37.7144
74.2307692305836	-37.743
74.2461538459682	-37.6309
74.2615384613528	-37.6216
74.2769230767374	-37.4645
74.292307692122	-37.4138
74.3076923075067	-37.0422
74.3230769228913	-36.9819
74.3384615382759	-36.856
74.3538461536605	-36.6987
74.3692307690451	-36.5363
74.3846153844298	-36.0403
74.3999999998144	-35.5963
74.415384615199	-35.553
74.4307692305836	-35.061
74.4461538459682	-34.9177
74.4615384613528	-34.6191
74.4769230767375	-34.1137
74.4923076921221	-33.6991
74.5076923075067	-33.4072
74.5230769228913	-33.2923
74.5384615382759	-32.8483
74.5538461536606	-32.6772
74.5692307690452	-32.6551
74.5846153844298	-32.7542
74.5999999998144	-32.816
74.615384615199	-33.1246
74.6307692305837	-33.1503
74.6461538459683	-33.4376
74.6615384613529	-33.6205
74.6769230767375	-33.559
74.6923076921221	-33.5609
74.7076923075067	-33.7293
74.7230769228914	-33.7315
74.738461538276	-33.7415
74.7538461536606	-33.7502
74.7692307690452	-33.6016
74.7846153844298	-33.6768
74.7999999998145	-33.6557
74.8153846151991	-33.5365
74.8307692305837	-33.512
74.8461538459683	-33.4633
74.8615384613529	-33.2294
74.8769230767376	-33.145
74.8923076921222	-33.0108
74.9076923075068	-32.8536
74.9230769228914	-32.7363
74.938461538276	-32.658
74.9538461536607	-32.6299
74.9692307690453	-32.7454
74.9846153844299	-32.9799
74.9999999998145	-33.43
75.0153846151991	-33.6548
75.0307692305838	-34.0461
75.0461538459684	-34.1215
75.061538461353	-34.3907
75.0769230767376	-34.6109
75.0923076921222	-34.8005
75.1076923075068	-35.1097
75.1230769228915	-35.2878
75.1384615382761	-35.4308
75.1538461536607	-35.8566
75.1692307690453	-36.1458
75.1846153844299	-36.5447
75.1999999998146	-36.8204
75.2153846151992	-37.2827
75.2307692305838	-37.5078
75.2461538459684	-37.5976
75.261538461353	-37.8095
75.2769230767377	-37.964
75.2923076921223	-38.1592
75.3076923075069	-38.0671
75.3230769228915	-37.9145
75.3384615382761	-37.9443
75.3538461536607	-37.7885
75.3692307690454	-37.6741
75.38461538443	-37.3454
75.3999999998146	-37.3761
75.4153846151992	-37.1723
75.4307692305838	-36.9008
75.4461538459685	-36.7332
75.4615384613531	-36.5483
75.4769230767377	-36.3554
75.4923076921223	-36.1389
75.5076923075069	-36.0659
75.5230769228916	-35.7386
75.5384615382762	-35.7243
75.5538461536608	-35.806
75.5692307690454	-35.7899
75.58461538443	-35.8109
75.5999999998146	-35.8159
75.6153846151993	-35.8416
75.6307692305839	-35.9546
75.6461538459685	-36.0515
75.6615384613531	-36.174
75.6769230767377	-36.5695
75.6923076921224	-36.7115
75.707692307507	-37.3146
75.7230769228916	-37.4886
75.7384615382762	-37.584
75.7538461536608	-37.7923
75.7692307690455	-38.0346
75.7846153844301	-38.2613
75.7999999998147	-38.3479
75.8153846151993	-38.5193
75.8307692305839	-38.5612
75.8461538459685	-38.6148
75.8615384613532	-38.6024
75.8769230767378	-38.6671
75.8923076921224	-38.7246
75.907692307507	-38.5613
75.9230769228916	-38.5244
75.9384615382763	-38.3833
75.9538461536609	-38.2747
75.9692307690455	-38.0018
75.9846153844301	-37.6924
75.9999999998147	-37.6376
76.0153846151994	-37.4556
76.030769230584	-37.142
76.0461538459686	-37.1193
76.0615384613532	-37.0436
76.0769230767378	-36.7458
76.0923076921224	-36.9505
76.1076923075071	-36.9068
76.1230769228917	-36.9262
76.1384615382763	-36.8781
76.1538461536609	-36.7238
76.1692307690455	-36.8176
76.1846153844302	-36.8252
76.1999999998148	-36.6188
76.2153846151994	-36.5964
76.230769230584	-36.45
76.2461538459686	-36.4409
76.2615384613533	-36.0007
76.2769230767379	-36.0479
76.2923076921225	-35.8983
76.3076923075071	-35.9352
76.3230769228917	-35.7204
76.3384615382764	-35.9356
76.353846153661	-35.9203
76.3692307690456	-35.9258
76.3846153844302	-35.7827
76.3999999998148	-35.8911
76.4153846151994	-35.7627
76.4307692305841	-35.9267
76.4461538459687	-35.861
76.4615384613533	-35.8838
76.4769230767379	-35.8433
76.4923076921225	-35.8575
76.5076923075072	-35.8888
76.5230769228918	-35.8122
76.5384615382764	-35.8548
76.553846153661	-35.8722
76.5692307690456	-35.8362
76.5846153844303	-35.7193
76.5999999998149	-35.6988
76.6153846151995	-35.736
76.6307692305841	-35.7322
